#ver. 01 BCC-Fe [111],[-1-12],[1-10] + dislocation and loop, metal units, 300K
    76800 atoms
    1 atom types

-39.573897 39.573897 xlo xhi
-69.957427 69.951962 ylo yhi
-40.389939 40.389939 zlo zhi
-1.2367 0.0000 0.0000 xy xz yz

Masses

    1 55.845

Atoms

	69554	1	-16.887153 -54.799985 34.331448
	69555	1	-15.252439 -55.965942 32.311951
	69556	1	-16.886208 -51.302113 32.311951
	69557	1	-17.703837 -52.468070 34.331448
	69558	1	-15.230468 -52.468070 34.331448
	69559	1	-16.069565 -53.634027 32.311951
	69560	1	-13.596196 -53.634027 32.311951
	69561	1	-14.413785 -54.799985 34.331448
	69562	1	-16.046652 -50.136156 34.331448
	69563	1	-13.573284 -50.136156 34.331448
	69564	1	-14.412839 -51.302113 32.311951
	69565	1	-12.779071 -55.965942 32.311951
	69566	1	-11.940416 -54.799985 34.331448
	69567	1	-10.305702 -55.965942 32.311951
	69568	1	-11.939471 -51.302113 32.311951
	69569	1	-12.757100 -52.468070 34.331448
	69570	1	-10.283731 -52.468070 34.331448
	69571	1	-11.122828 -53.634027 32.311951
	69572	1	-8.649459 -53.634027 32.311951
	69573	1	-9.467048 -54.799985 34.331448
	69574	1	-11.099915 -50.136156 34.331448
	69575	1	-8.626546 -50.136156 34.331448
	69576	1	-9.466102 -51.302113 32.311951
	69577	1	-7.832334 -55.965942 32.311951
	69578	1	-6.993679 -54.799985 34.331448
	69579	1	-5.358965 -55.965942 32.311951
	69580	1	-6.992733 -51.302113 32.311951
	69581	1	-7.810362 -52.468070 34.331448
	69582	1	-5.336994 -52.468070 34.331448
	69583	1	-6.176091 -53.634027 32.311951
	69584	1	-3.702722 -53.634027 32.311951
	69585	1	-4.520311 -54.799985 34.331448
	69586	1	-6.153178 -50.136156 34.331448
	69587	1	-3.679809 -50.136156 34.331448
	69588	1	-4.519365 -51.302113 32.311951
	69589	1	-2.885597 -55.965942 32.311951
	69590	1	-2.046942 -54.799985 34.331448
	69591	1	-0.412228 -55.965942 32.311951
	69592	1	-2.045996 -51.302113 32.311951
	69593	1	-2.863625 -52.468070 34.331448
	69594	1	-0.390257 -52.468070 34.331448
	69595	1	-1.229354 -53.634027 32.311951
	69596	1	1.244015 -53.634027 32.311951
	69597	1	0.426427 -54.799985 34.331448
	69598	1	-1.206441 -50.136156 34.331448
	69599	1	1.266928 -50.136156 34.331448
	69600	1	0.427372 -51.302113 32.311951
	69601	1	2.061140 -55.965942 32.311951
	69602	1	2.899795 -54.799985 34.331448
	69603	1	4.534509 -55.965942 32.311951
	69604	1	2.900741 -51.302113 32.311951
	69605	1	2.083112 -52.468070 34.331448
	69606	1	4.556480 -52.468070 34.331448
	69607	1	3.717383 -53.634027 32.311951
	69608	1	6.190752 -53.634027 32.311951
	69609	1	5.373164 -54.799985 34.331448
	69610	1	3.740296 -50.136156 34.331448
	69611	1	6.213665 -50.136156 34.331448
	69612	1	5.374109 -51.302113 32.311951
	69613	1	7.007878 -55.965942 32.311951
	69614	1	7.846532 -54.799985 34.331448
	69615	1	9.481246 -55.965942 32.311951
	69616	1	7.847478 -51.302113 32.311951
	69617	1	7.029849 -52.468070 34.331448
	69618	1	9.503217 -52.468070 34.331448
	69619	1	8.664120 -53.634027 32.311951
	69620	1	11.137489 -53.634027 32.311951
	69621	1	10.319901 -54.799985 34.331448
	69622	1	8.687033 -50.136156 34.331448
	69623	1	11.160402 -50.136156 34.331448
	69624	1	10.320846 -51.302113 32.311951
	69625	1	11.954615 -55.965942 32.311951
	69626	1	12.793269 -54.799985 34.331448
	69627	1	14.427983 -55.965942 32.311951
	69628	1	12.794215 -51.302113 32.311951
	69629	1	11.976586 -52.468070 34.331448
	69630	1	14.449955 -52.468070 34.331448
	69631	1	13.610858 -53.634027 32.311951
	69632	1	16.084226 -53.634027 32.311951
	69633	1	15.266638 -54.799985 34.331448
	69634	1	13.633770 -50.136156 34.331448
	69635	1	16.107139 -50.136156 34.331448
	69636	1	15.267583 -51.302113 32.311951
	69637	1	16.901352 -55.965942 32.311951
	69638	1	17.740006 -54.799985 34.331448
	69639	1	19.374720 -55.965942 32.311951
	69640	1	17.740952 -51.302113 32.311951
	69641	1	16.923323 -52.468070 34.331448
	69642	1	19.396692 -52.468070 34.331448
	69643	1	18.557595 -53.634027 32.311951
	69644	1	21.030963 -53.634027 32.311951
	69645	1	20.213375 -54.799985 34.331448
	69646	1	18.580508 -50.136156 34.331448
	69647	1	21.053876 -50.136156 34.331448
	69648	1	20.214321 -51.302113 32.311951
	69649	1	21.848089 -55.965942 32.311951
	69650	1	22.686743 -54.799985 34.331448
	69651	1	24.321457 -55.965942 32.311951
	69652	1	22.687689 -51.302113 32.311951
	69653	1	21.870060 -52.468070 34.331448
	69654	1	24.343429 -52.468070 34.331448
	69655	1	23.504332 -53.634027 32.311951
	69656	1	25.977700 -53.634027 32.311951
	69657	1	25.160112 -54.799985 34.331448
	69658	1	23.527245 -50.136156 34.331448
	69659	1	26.000613 -50.136156 34.331448
	69660	1	25.161058 -51.302113 32.311951
	69661	1	26.794826 -55.965942 32.311951
	69662	1	27.633481 -54.799985 34.331448
	69663	1	29.268195 -55.965942 32.311951
	69664	1	27.634426 -51.302113 32.311951
	69665	1	26.816797 -52.468070 34.331448
	69666	1	29.290166 -52.468070 34.331448
	69667	1	28.451069 -53.634027 32.311951
	69668	1	30.924437 -53.634027 32.311951
	69669	1	30.106849 -54.799985 34.331448
	69670	1	28.473982 -50.136156 34.331448
	69671	1	30.947350 -50.136156 34.331448
	69672	1	30.107795 -51.302113 32.311951
	69673	1	31.741563 -55.965942 32.311951
	69674	1	32.580218 -54.799985 34.331448
	69675	1	34.214932 -55.965942 32.311951
	69676	1	32.581163 -51.302113 32.311951
	69677	1	31.763534 -52.468070 34.331448
	69678	1	34.236903 -52.468070 34.331448
	69679	1	33.397806 -53.634027 32.311951
	69680	1	35.871175 -53.634027 32.311951
	69681	1	35.053586 -54.799985 34.331448
	69682	1	33.420719 -50.136156 34.331448
	69683	1	35.894087 -50.136156 34.331448
	69684	1	35.054532 -51.302113 32.311951
	69685	1	36.688300 -55.965942 32.311951
	69686	1	37.526955 -54.799985 34.331448
	69687	1	39.161669 -55.965942 32.311951
	69688	1	37.527900 -51.302113 32.311951
	69689	1	36.710272 -52.468070 34.331448
	69690	1	39.183640 -52.468070 34.331448
	69691	1	38.344543 -53.634027 32.311951
	69692	1	-38.329882 -53.634027 32.311951
	69693	1	-39.147470 -54.799985 34.331448
	69694	1	38.367456 -50.136156 34.331448
	69695	1	-38.306969 -50.136156 34.331448
	69696	1	-39.146525 -51.302113 32.311951
	69697	1	-37.489273 -48.970199 32.311951
	69698	1	-36.649244 -47.804242 34.331448
	69699	1	-35.015905 -48.970199 32.311951
	69700	1	-36.646372 -44.306370 32.311951
	69701	1	-37.464301 -45.472328 34.331448
	69702	1	-34.990933 -45.472328 34.331448
	69703	1	-35.831450 -46.638285 32.311951
	69704	1	-33.358081 -46.638285 32.311951
	69705	1	-34.175875 -47.804242 34.331448
	69706	1	-35.805356 -43.140413 34.331448
	69707	1	-33.331987 -43.140413 34.331448
	69708	1	-34.173003 -44.306370 32.311951
	69709	1	-32.542536 -48.970199 32.311951
	69710	1	-31.702507 -47.804242 34.331448
	69711	1	-30.069168 -48.970199 32.311951
	69712	1	-31.699635 -44.306370 32.311951
	69713	1	-32.517564 -45.472328 34.331448
	69714	1	-30.044196 -45.472328 34.331448
	69715	1	-30.884713 -46.638285 32.311951
	69716	1	-28.411344 -46.638285 32.311951
	69717	1	-29.229138 -47.804242 34.331448
	69718	1	-30.858618 -43.140413 34.331448
	69719	1	-28.385250 -43.140413 34.331448
	69720	1	-29.226266 -44.306370 32.311951
	69721	1	-27.595799 -48.970199 32.311951
	69722	1	-26.755770 -47.804242 34.331448
	69723	1	-25.122430 -48.970199 32.311951
	69724	1	-26.752898 -44.306370 32.311951
	69725	1	-27.570827 -45.472328 34.331448
	69726	1	-25.097458 -45.472328 34.331448
	69727	1	-25.937976 -46.638285 32.311951
	69728	1	-23.464607 -46.638285 32.311951
	69729	1	-24.282401 -47.804242 34.331448
	69730	1	-25.911881 -43.140413 34.331448
	69731	1	-23.438513 -43.140413 34.331448
	69732	1	-24.279529 -44.306370 32.311951
	69733	1	-22.649062 -48.970199 32.311951
	69734	1	-21.809033 -47.804242 34.331448
	69735	1	-20.175693 -48.970199 32.311951
	69736	1	-21.806161 -44.306370 32.311951
	69737	1	-22.624090 -45.472328 34.331448
	69738	1	-20.150721 -45.472328 34.331448
	69739	1	-20.991238 -46.638285 32.311951
	69740	1	-18.517870 -46.638285 32.311951
	69741	1	-19.335664 -47.804242 34.331448
	69742	1	-20.965144 -43.140413 34.331448
	69743	1	-18.491776 -43.140413 34.331448
	69744	1	-19.332792 -44.306370 32.311951
	69745	1	-17.702325 -48.970199 32.311951
	69746	1	-16.862295 -47.804242 34.331448
	69747	1	-15.228956 -48.970199 32.311951
	69748	1	-16.859423 -44.306370 32.311951
	69749	1	-17.677353 -45.472328 34.331448
	69750	1	-15.203984 -45.472328 34.331448
	69751	1	-16.044501 -46.638285 32.311951
	69752	1	-13.571133 -46.638285 32.311951
	69753	1	-14.388927 -47.804242 34.331448
	69754	1	-16.018407 -43.140413 34.331448
	69755	1	-13.545039 -43.140413 34.331448
	69756	1	-14.386055 -44.306370 32.311951
	69757	1	-12.755588 -48.970199 32.311951
	69758	1	-11.915558 -47.804242 34.331448
	69759	1	-10.282219 -48.970199 32.311951
	69760	1	-11.912686 -44.306370 32.311951
	69761	1	-12.730616 -45.472328 34.331448
	69762	1	-10.257247 -45.472328 34.331448
	69763	1	-11.097764 -46.638285 32.311951
	69764	1	-8.624396 -46.638285 32.311951
	69765	1	-9.442190 -47.804242 34.331448
	69766	1	-11.071670 -43.140413 34.331448
	69767	1	-8.598301 -43.140413 34.331448
	69768	1	-9.439318 -44.306370 32.311951
	69769	1	-7.808851 -48.970199 32.311951
	69770	1	-6.968821 -47.804242 34.331448
	69771	1	-5.335482 -48.970199 32.311951
	69772	1	-6.965949 -44.306370 32.311951
	69773	1	-7.783879 -45.472328 34.331448
	69774	1	-5.310510 -45.472328 34.331448
	69775	1	-6.151027 -46.638285 32.311951
	69776	1	-3.677659 -46.638285 32.311951
	69777	1	-4.495453 -47.804242 34.331448
	69778	1	-6.124933 -43.140413 34.331448
	69779	1	-3.651564 -43.140413 34.331448
	69780	1	-4.492581 -44.306370 32.311951
	69781	1	-2.862114 -48.970199 32.311951
	69782	1	-2.022084 -47.804242 34.331448
	69783	1	-0.388745 -48.970199 32.311951
	69784	1	-2.019212 -44.306370 32.311951
	69785	1	-2.837141 -45.472328 34.331448
	69786	1	-0.363773 -45.472328 34.331448
	69787	1	-1.204290 -46.638285 32.311951
	69788	1	1.269079 -46.638285 32.311951
	69789	1	0.451284 -47.804242 34.331448
	69790	1	-1.178196 -43.140413 34.331448
	69791	1	1.295173 -43.140413 34.331448
	69792	1	0.454156 -44.306370 32.311951
	69793	1	2.084624 -48.970199 32.311951
	69794	1	2.924653 -47.804242 34.331448
	69795	1	4.557992 -48.970199 32.311951
	69796	1	2.927525 -44.306370 32.311951
	69797	1	2.109596 -45.472328 34.331448
	69798	1	4.582964 -45.472328 34.331448
	69799	1	3.742447 -46.638285 32.311951
	69800	1	6.215816 -46.638285 32.311951
	69801	1	5.398022 -47.804242 34.331448
	69802	1	3.768541 -43.140413 34.331448
	69803	1	6.241910 -43.140413 34.331448
	69804	1	5.400894 -44.306370 32.311951
	69805	1	7.031361 -48.970199 32.311951
	69806	1	7.871390 -47.804242 34.331448
	69807	1	9.504729 -48.970199 32.311951
	69808	1	7.874262 -44.306370 32.311951
	69809	1	7.056333 -45.472328 34.331448
	69810	1	9.529701 -45.472328 34.331448
	69811	1	8.689184 -46.638285 32.311951
	69812	1	11.162553 -46.638285 32.311951
	69813	1	10.344759 -47.804242 34.331448
	69814	1	8.715278 -43.140413 34.331448
	69815	1	11.188647 -43.140413 34.331448
	69816	1	10.347631 -44.306370 32.311951
	69817	1	11.978098 -48.970199 32.311951
	69818	1	12.818127 -47.804242 34.331448
	69819	1	14.451466 -48.970199 32.311951
	69820	1	12.820999 -44.306370 32.311951
	69821	1	12.003070 -45.472328 34.331448
	69822	1	14.476438 -45.472328 34.331448
	69823	1	13.635921 -46.638285 32.311951
	69824	1	16.109290 -46.638285 32.311951
	69825	1	15.291496 -47.804242 34.331448
	69826	1	13.662016 -43.140413 34.331448
	69827	1	16.135384 -43.140413 34.331448
	69828	1	15.294368 -44.306370 32.311951
	69829	1	16.924835 -48.970199 32.311951
	69830	1	17.764864 -47.804242 34.331448
	69831	1	19.398203 -48.970199 32.311951
	69832	1	17.767736 -44.306370 32.311951
	69833	1	16.949807 -45.472328 34.331448
	69834	1	19.423176 -45.472328 34.331448
	69835	1	18.582658 -46.638285 32.311951
	69836	1	21.056027 -46.638285 32.311951
	69837	1	20.238233 -47.804242 34.331448
	69838	1	18.608753 -43.140413 34.331448
	69839	1	21.082121 -43.140413 34.331448
	69840	1	20.241105 -44.306370 32.311951
	69841	1	21.871572 -48.970199 32.311951
	69842	1	22.711601 -47.804242 34.331448
	69843	1	24.344941 -48.970199 32.311951
	69844	1	22.714473 -44.306370 32.311951
	69845	1	21.896544 -45.472328 34.331448
	69846	1	24.369913 -45.472328 34.331448
	69847	1	23.529396 -46.638285 32.311951
	69848	1	26.002764 -46.638285 32.311951
	69849	1	25.184970 -47.804242 34.331448
	69850	1	23.555490 -43.140413 34.331448
	69851	1	26.028858 -43.140413 34.331448
	69852	1	25.187842 -44.306370 32.311951
	69853	1	26.818309 -48.970199 32.311951
	69854	1	27.658339 -47.804242 34.331448
	69855	1	29.291678 -48.970199 32.311951
	69856	1	27.661211 -44.306370 32.311951
	69857	1	26.843281 -45.472328 34.331448
	69858	1	29.316650 -45.472328 34.331448
	69859	1	28.476133 -46.638285 32.311951
	69860	1	30.949501 -46.638285 32.311951
	69861	1	30.131707 -47.804242 34.331448
	69862	1	28.502227 -43.140413 34.331448
	69863	1	30.975595 -43.140413 34.331448
	69864	1	30.134579 -44.306370 32.311951
	69865	1	31.765046 -48.970199 32.311951
	69866	1	32.605076 -47.804242 34.331448
	69867	1	34.238415 -48.970199 32.311951
	69868	1	32.607948 -44.306370 32.311951
	69869	1	31.790018 -45.472328 34.331448
	69870	1	34.263387 -45.472328 34.331448
	69871	1	33.422870 -46.638285 32.311951
	69872	1	35.896238 -46.638285 32.311951
	69873	1	35.078444 -47.804242 34.331448
	69874	1	33.448964 -43.140413 34.331448
	69875	1	35.922332 -43.140413 34.331448
	69876	1	35.081316 -44.306370 32.311951
	69877	1	36.711783 -48.970199 32.311951
	69878	1	37.551813 -47.804242 34.331448
	69879	1	39.185152 -48.970199 32.311951
	69880	1	37.554685 -44.306370 32.311951
	69881	1	36.736755 -45.472328 34.331448
	69882	1	39.210124 -45.472328 34.331448
	69883	1	38.369607 -46.638285 32.311951
	69884	1	-38.304818 -46.638285 32.311951
	69885	1	-39.122612 -47.804242 34.331448
	69886	1	38.395701 -43.140413 34.331448
	69887	1	-38.278724 -43.140413 34.331448
	69888	1	-39.119740 -44.306370 32.311951
	69889	1	-37.460616 -41.974456 32.311951
	69890	1	-36.619092 -40.808499 34.331448
	69891	1	-34.987247 -41.974456 32.311951
	69892	1	-36.613457 -37.310628 32.311951
	69893	1	-37.432087 -38.476585 34.331448
	69894	1	-34.958718 -38.476585 34.331448
	69895	1	-35.800753 -39.642542 32.311951
	69896	1	-33.327385 -39.642542 32.311951
	69897	1	-34.145723 -40.808499 34.331448
	69898	1	-35.770913 -36.144671 34.331448
	69899	1	-33.297544 -36.144671 34.331448
	69900	1	-34.140089 -37.310628 32.311951
	69901	1	-32.513879 -41.974456 32.311951
	69902	1	-31.672355 -40.808499 34.331448
	69903	1	-30.040510 -41.974456 32.311951
	69904	1	-31.666720 -37.310628 32.311951
	69905	1	-32.485349 -38.476585 34.331448
	69906	1	-30.011981 -38.476585 34.331448
	69907	1	-30.854016 -39.642542 32.311951
	69908	1	-28.380648 -39.642542 32.311951
	69909	1	-29.198986 -40.808499 34.331448
	69910	1	-30.824176 -36.144671 34.331448
	69911	1	-28.350807 -36.144671 34.331448
	69912	1	-29.193352 -37.310628 32.311951
	69913	1	-27.567142 -41.974456 32.311951
	69914	1	-26.725618 -40.808499 34.331448
	69915	1	-25.093773 -41.974456 32.311951
	69916	1	-26.719983 -37.310628 32.311951
	69917	1	-27.538612 -38.476585 34.331448
	69918	1	-25.065244 -38.476585 34.331448
	69919	1	-25.907279 -39.642542 32.311951
	69920	1	-23.433911 -39.642542 32.311951
	69921	1	-24.252249 -40.808499 34.331448
	69922	1	-25.877438 -36.144671 34.331448
	69923	1	-23.404070 -36.144671 34.331448
	69924	1	-24.246615 -37.310628 32.311951
	69925	1	-22.620404 -41.974456 32.311951
	69926	1	-21.778881 -40.808499 34.331448
	69927	1	-20.147036 -41.974456 32.311951
	69928	1	-21.773246 -37.310628 32.311951
	69929	1	-22.591875 -38.476585 34.331448
	69930	1	-20.118507 -38.476585 34.331448
	69931	1	-20.960542 -39.642542 32.311951
	69932	1	-18.487173 -39.642542 32.311951
	69933	1	-19.305512 -40.808499 34.331448
	69934	1	-20.930701 -36.144671 34.331448
	69935	1	-18.457333 -36.144671 34.331448
	69936	1	-19.299878 -37.310628 32.311951
	69937	1	-17.673667 -41.974456 32.311951
	69938	1	-16.832144 -40.808499 34.331448
	69939	1	-15.200299 -41.974456 32.311951
	69940	1	-16.826509 -37.310628 32.311951
	69941	1	-17.645138 -38.476585 34.331448
	69942	1	-15.171770 -38.476585 34.331448
	69943	1	-16.013805 -39.642542 32.311951
	69944	1	-13.540436 -39.642542 32.311951
	69945	1	-14.358775 -40.808499 34.331448
	69946	1	-15.983964 -36.144671 34.331448
	69947	1	-13.510596 -36.144671 34.331448
	69948	1	-14.353141 -37.310628 32.311951
	69949	1	-12.726930 -41.974456 32.311951
	69950	1	-11.885406 -40.808499 34.331448
	69951	1	-10.253562 -41.974456 32.311951
	69952	1	-11.879772 -37.310628 32.311951
	69953	1	-12.698401 -38.476585 34.331448
	69954	1	-10.225032 -38.476585 34.331448
	69955	1	-11.067068 -39.642542 32.311951
	69956	1	-8.593699 -39.642542 32.311951
	69957	1	-9.412038 -40.808499 34.331448
	69958	1	-11.037227 -36.144671 34.331448
	69959	1	-8.563859 -36.144671 34.331448
	69960	1	-9.406403 -37.310628 32.311951
	69961	1	-7.780193 -41.974456 32.311951
	69962	1	-6.938669 -40.808499 34.331448
	69963	1	-5.306825 -41.974456 32.311951
	69964	1	-6.933035 -37.310628 32.311951
	69965	1	-7.751664 -38.476585 34.331448
	69966	1	-5.278295 -38.476585 34.331448
	69967	1	-6.120331 -39.642542 32.311951
	69968	1	-3.646962 -39.642542 32.311951
	69969	1	-4.465301 -40.808499 34.331448
	69970	1	-6.090490 -36.144671 34.331448
	69971	1	-3.617121 -36.144671 34.331448
	69972	1	-4.459666 -37.310628 32.311951
	69973	1	-2.833456 -41.974456 32.311951
	69974	1	-1.991932 -40.808499 34.331448
	69975	1	-0.360087 -41.974456 32.311951
	69976	1	-1.986298 -37.310628 32.311951
	69977	1	-2.804927 -38.476585 34.331448
	69978	1	-0.331558 -38.476585 34.331448
	69979	1	-1.173594 -39.642542 32.311951
	69980	1	1.299775 -39.642542 32.311951
	69981	1	0.481436 -40.808499 34.331448
	69982	1	-1.143753 -36.144671 34.331448
	69983	1	1.329616 -36.144671 34.331448
	69984	1	0.487071 -37.310628 32.311951
	69985	1	2.113281 -41.974456 32.311951
	69986	1	2.954805 -40.808499 34.331448
	69987	1	4.586650 -41.974456 32.311951
	69988	1	2.960439 -37.310628 32.311951
	69989	1	2.141810 -38.476585 34.331448
	69990	1	4.615179 -38.476585 34.331448
	69991	1	3.773144 -39.642542 32.311951
	69992	1	6.246512 -39.642542 32.311951
	69993	1	5.428173 -40.808499 34.331448
	69994	1	3.802984 -36.144671 34.331448
	69995	1	6.276353 -36.144671 34.331448
	69996	1	5.433808 -37.310628 32.311951
	69997	1	7.060018 -41.974456 32.311951
	69998	1	7.901542 -40.808499 34.331448
	69999	1	9.533387 -41.974456 32.311951
	70000	1	7.907176 -37.310628 32.311951
	70001	1	7.088547 -38.476585 34.331448
	70002	1	9.561916 -38.476585 34.331448
	70003	1	8.719881 -39.642542 32.311951
	70004	1	11.193249 -39.642542 32.311951
	70005	1	10.374911 -40.808499 34.331448
	70006	1	8.749721 -36.144671 34.331448
	70007	1	11.223090 -36.144671 34.331448
	70008	1	10.380545 -37.310628 32.311951
	70009	1	12.006755 -41.974456 32.311951
	70010	1	12.848279 -40.808499 34.331448
	70011	1	14.480124 -41.974456 32.311951
	70012	1	12.853914 -37.310628 32.311951
	70013	1	12.035284 -38.476585 34.331448
	70014	1	14.508653 -38.476585 34.331448
	70015	1	13.666618 -39.642542 32.311951
	70016	1	16.139986 -39.642542 32.311951
	70017	1	15.321648 -40.808499 34.331448
	70018	1	13.696458 -36.144671 34.331448
	70019	1	16.169827 -36.144671 34.331448
	70020	1	15.327282 -37.310628 32.311951
	70021	1	16.953492 -41.974456 32.311951
	70022	1	17.795016 -40.808499 34.331448
	70023	1	19.426861 -41.974456 32.311951
	70024	1	17.800651 -37.310628 32.311951
	70025	1	16.982022 -38.476585 34.331448
	70026	1	19.455390 -38.476585 34.331448
	70027	1	18.613355 -39.642542 32.311951
	70028	1	21.086723 -39.642542 32.311951
	70029	1	20.268385 -40.808499 34.331448
	70030	1	18.643196 -36.144671 34.331448
	70031	1	21.116564 -36.144671 34.331448
	70032	1	20.274019 -37.310628 32.311951
	70033	1	21.900229 -41.974456 32.311951
	70034	1	22.741753 -40.808499 34.331448
	70035	1	24.373598 -41.974456 32.311951
	70036	1	22.747388 -37.310628 32.311951
	70037	1	21.928759 -38.476585 34.331448
	70038	1	24.402127 -38.476585 34.331448
	70039	1	23.560092 -39.642542 32.311951
	70040	1	26.033461 -39.642542 32.311951
	70041	1	25.215122 -40.808499 34.331448
	70042	1	23.589933 -36.144671 34.331448
	70043	1	26.063301 -36.144671 34.331448
	70044	1	25.220756 -37.310628 32.311951
	70045	1	26.846967 -41.974456 32.311951
	70046	1	27.688490 -40.808499 34.331448
	70047	1	29.320335 -41.974456 32.311951
	70048	1	27.694125 -37.310628 32.311951
	70049	1	26.875496 -38.476585 34.331448
	70050	1	29.348864 -38.476585 34.331448
	70051	1	28.506829 -39.642542 32.311951
	70052	1	30.980198 -39.642542 32.311951
	70053	1	30.161859 -40.808499 34.331448
	70054	1	28.536670 -36.144671 34.331448
